frame,x,y,z,hand
75,0.26275360584259033,0.23618057370185852,-0.012955941259860992,Left
75,0.2819305658340454,0.29931890964508057,-0.006510419771075249,Left
75,0.26791560649871826,0.2834014892578125,-0.010801698081195354,Left
75,0.2633606791496277,0.26754748821258545,-0.012870737351477146,Left
75,0.2611696124076843,0.251992404460907,-0.01403672993183136,Left
75,0.2837013900279999,0.31358057260513306,-0.009738503955304623,Left
75,0.27187830209732056,0.3036172389984131,-0.013734872452914715,Left
75,0.2671985328197479,0.2905203104019165,-0.01529894582927227,Left
75,0.2651502192020416,0.27646270394325256,-0.016081998124718666,Left
75,0.6077854037284851,0.27472543716430664,-2.2563217072502084e-08,Right
75,0.598971962928772,0.255484402179718,-0.0014203666942194104,Right
75,0.598906934261322,0.2304428368806839,-0.0012314700288698077,Right
75,0.6005561351776123,0.21286751329898834,-0.00181738066021353,Right
75,0.6010755896568298,0.1992749720811844,-0.002419278956949711,Right
75,0.62027907371521,0.21105700731277466,0.003728554118424654,Right
75,0.6242253184318542,0.1889655888080597,0.0014191189548000693,Right
75,0.6250280141830444,0.17374646663665771,-0.0017352914437651634,Right
75,0.6251012682914734,0.16094902157783508,-0.0041881222277879715,Right
75,0.6263492107391357,0.21156468987464905,0.0016140026273205876,Right
75,0.6321215629577637,0.1854827105998993,-0.0001666895259404555,Right
75,0.6335375905036926,0.16647012531757355,-0.0026263410691171885,Right
75,0.6334555745124817,0.15065890550613403,-0.004598751198500395,Right
75,0.631366491317749,0.21561704576015472,-0.0014477833174169064,Right
75,0.6384463310241699,0.19012746214866638,-0.003251363756135106,Right
75,0.6406423449516296,0.1726890504360199,-0.005151186138391495,Right
75,0.6414617896080017,0.15757077932357788,-0.006651437841355801,Right
75,0.6353774070739746,0.22314555943012238,-0.005045651458203793,Right
75,0.6416980624198914,0.20235437154769897,-0.006888166069984436,Right
75,0.6440033316612244,0.18684454262256622,-0.007863582111895084,Right
75,0.6445651650428772,0.17301660776138306,-0.008641799911856651,Right
76,0.30606433749198914,0.3407380282878876,1.2693377016148588e-07,Left
76,0.30623990297317505,0.3116337060928345,-0.004044053144752979,Left
76,0.29852911829948425,0.2855244576931,-0.006143562961369753,Left
76,0.2926763594150543,0.26616233587265015,-0.00848739966750145,Left
76,0.28748050332069397,0.2499924600124359,-0.010972751304507256,Left
76,0.27497076988220215,0.28518471121788025,-0.0019286334281787276,Left
76,0.2630760669708252,0.26773107051849365,-0.006816175300627947,Left
76,0.2571021318435669,0.2537967562675476,-0.01122184470295906,Left
76,0.252639502286911,0.24018996953964233,-0.014291671104729176,Left
76,0.27062538266181946,0.2949238121509552,-0.0035375882871448994,Left
76,0.2570078670978546,0.2774689495563507,-0.007592624984681606,Left
76,0.25141558051109314,0.2614794075489044,-0.011365276761353016,Left
76,0.24797895550727844,0.24550871551036835,-0.014091634191572666,Left
76,0.26941365003585815,0.30735427141189575,-0.006072254851460457,Left
76,0.2551361918449402,0.2929496169090271,-0.010387256741523743,Left
76,0.24965500831604004,0.2773691713809967,-0.013240460306406021,Left
76,0.24709206819534302,0.2618696689605713,-0.01506741065531969,Left
76,0.27060309052467346,0.32229843735694885,-0.009146559052169323,Left
76,0.2579461336135864,0.3141004741191864,-0.013478942215442657,Left
76,0.25286298990249634,0.3015498220920563,-0.015526498667895794,Left
76,0.2508098781108856,0.28785350918769836,-0.016679275780916214,Left
76,0.6142650246620178,0.27701810002326965,-8.431329412417199e-09,Right
76,0.605312168598175,0.25714126229286194,-0.0015962478937581182,Right
76,0.6050974130630493,0.2316504567861557,-0.0015387217281386256,Right
76,0.606594979763031,0.21371868252754211,-0.0022242001723498106,Right
76,0.6072046160697937,0.20042134821414948,-0.002904894296079874,Right
76,0.6261923313140869,0.21426506340503693,0.003423745045438409,Right
76,0.630451500415802,0.190802201628685,0.0007318743737414479,Right
76,0.6317047476768494,0.17484359443187714,-0.002566467272117734,Right
76,0.6324997544288635,0.16171970963478088,-0.005090729333460331,Right
76,0.632106363773346,0.21541312336921692,0.0013123260578140616,Right
76,0.637771487236023,0.1882866621017456,-0.0009956933790817857,Right
76,0.6404693722724915,0.16934919357299805,-0.003765332978218794,Right
76,0.6421343684196472,0.15333479642868042,-0.005883441772311926,Right
76,0.6371657848358154,0.22006994485855103,-0.0017539612017571926,Right
76,0.6442194581031799,0.19438572227954865,-0.004031685180962086,Right
76,0.6478438377380371,0.17721860110759735,-0.006077385973185301,Right
76,0.6504707932472229,0.16179712116718292,-0.007638234179466963,Right
76,0.6414304375648499,0.22836408019065857,-0.005338369868695736,Right
76,0.6474440693855286,0.20832939445972443,-0.007334960158914328,Right
76,0.6502790451049805,0.19411346316337585,-0.008202200755476952,Right
76,0.6517578959465027,0.18125902116298676,-0.008915417827665806,Right
77,0.3044111132621765,0.3370853066444397,1.053433820175087e-07,Left
77,0.3044723868370056,0.3078051209449768,-0.003945952281355858,Left
77,0.2972007989883423,0.2813660502433777,-0.005820841528475285,Left
77,0.29140061140060425,0.26169008016586304,-0.00794139038771391,Left
77,0.2864210903644562,0.24513666331768036,-0.010057438164949417,Left
77,0.2742323875427246,0.2814617455005646,-0.0016819688025861979,Left
77,0.2625293433666229,0.26231059432029724,-0.006426024250686169,Left
77,0.25606802105903625,0.24785327911376953,-0.010549206286668777,Left
77,0.25099775195121765,0.23461946845054626,-0.013371038250625134,Left
77,0.2695651054382324,0.2911064922809601,-0.003154069185256958,Left
77,0.256422758102417,0.2726634740829468,-0.007356914691627026,Left
77,0.25086700916290283,0.2562131881713867,-0.010792512446641922,Left
77,0.24733754992485046,0.24052131175994873,-0.013191833160817623,Left
77,0.26772403717041016,0.3032485842704773,-0.005564806517213583,Left
77,0.25454574823379517,0.2873958945274353,-0.009769846685230732,Left
77,0.24911385774612427,0.27129244804382324,-0.012353138066828251,Left
77,0.24620677530765533,0.25548550486564636,-0.013994247652590275,Left
77,0.26804119348526,0.31756773591041565,-0.008554748259484768,Left
77,0.2558296024799347,0.3086782693862915,-0.012396753765642643,Left
77,0.25097358226776123,0.296279639005661,-0.014083731919527054,Left
77,0.2488655149936676,0.2826010286808014,-0.015041750855743885,Left
77,0.6158360242843628,0.2750151455402374,1.4643385393142694e-09,Right
77,0.6066269278526306,0.25547143816947937,-0.0011201092274859548,Right
77,0.6058201789855957,0.23041695356369019,-0.0009587511885911226,Right
77,0.606656551361084,0.21222592890262604,-0.0015644365921616554,Right
77,0.6067095398902893,0.1995580494403839,-0.002266918309032917,Right
77,0.6262592077255249,0.21379029750823975,0.0034890789538621902,Right
77,0.6307572722434998,0.19054245948791504,0.0013649341417476535,Right
77,0.632108211517334,0.17448171973228455,-0.0015000730054453015,Right
77,0.6329252123832703,0.1605154275894165,-0.0038046357221901417,Right
77,0.632743775844574,0.2146572321653366,0.0012437391560524702,Right
77,0.6387725472450256,0.18725617229938507,-0.000778180721681565,Right
77,0.6411989331245422,0.1674777716398239,-0.003413185477256775,Right
77,0.6425972580909729,0.15076521039009094,-0.00543237803503871,Right
77,0.6380270719528198,0.21890637278556824,-0.0018231343710795045,Right
77,0.6452372670173645,0.1926276534795761,-0.0037002244498580694,Right
77,0.648139476776123,0.17448528110980988,-0.005703573580831289,Right
77,0.6499513387680054,0.1589594930410385,-0.007240786217153072,Right
77,0.6421568989753723,0.2263842225074768,-0.00534181809052825,Right
77,0.6479843854904175,0.20555520057678223,-0.006816529668867588,Right
77,0.6503289937973022,0.1907711774110794,-0.0075119417160749435,Right
77,0.6514819860458374,0.177919402718544,-0.008116770535707474,Right
78,0.3048444986343384,0.3298952281475067,1.0009505047037237e-07,Left
78,0.30551695823669434,0.3025989532470703,-0.003889518091455102,Left
78,0.2987426221370697,0.27597835659980774,-0.0059913815930485725,Left
78,0.2934698760509491,0.25665637850761414,-0.008351115509867668,Left
78,0.2891181409358978,0.2408072054386139,-0.010818326845765114,Left
78,0.2746889889240265,0.27439385652542114,-0.0024759562220424414,Left
78,0.26386862993240356,0.25596606731414795,-0.007571501657366753,Left
78,0.2583548128604889,0.24155394732952118,-0.012005447410047054,Left
78,0.25413626432418823,0.22820010781288147,-0.01503395289182663,Left
78,0.2699422836303711,0.2842145562171936,-0.004118579905480146,Left
78,0.2570679485797882,0.2652739882469177,-0.00855706725269556,Left
78,0.2518962621688843,0.24894270300865173,-0.01217353530228138,Left
78,0.24862705171108246,0.23330238461494446,-0.014728967100381851,Left
78,0.2681865692138672,0.29634612798690796,-0.0066282982006669044,Left
78,0.2546404004096985,0.2798163592815399,-0.01113045122474432,Left
78,0.2497597336769104,0.2640796899795532,-0.013758033514022827,Left
78,0.24731595814228058,0.24876254796981812,-0.015406262129545212,Left
78,0.26886776089668274,0.3107592463493347,-0.009679671376943588,Left
78,0.2568511366844177,0.3006986677646637,-0.013887898065149784,Left
78,0.2520841062068939,0.2873618006706238,-0.01573987863957882,Left
78,0.24995552003383636,0.272880882024765,-0.01680772192776203,Left
78,0.6147266030311584,0.27210748195648193,-2.3205688759464493e-10,Right
78,0.6053351163864136,0.2529085576534271,-0.0011268809903413057,Right
78,0.6043344736099243,0.22839252650737762,-0.0010102414526045322,Right
78,0.6052349805831909,0.20994700491428375,-0.0016292291693389416,Right
78,0.6052166819572449,0.19721652567386627,-0.0023875380866229534,Right
78,0.6256228089332581,0.2119443267583847,0.0030330631416291,Right
78,0.6299545168876648,0.188528373837471,0.0006235084147192538,Right
78,0.6311814785003662,0.17206838726997375,-0.0024462230503559113,Right
78,0.6320400834083557,0.1577000916004181,-0.0048809051513671875,Right
78,0.6319700479507446,0.2126353532075882,0.000777755631133914,Right
78,0.6375803351402283,0.18522794544696808,-0.001434164121747017,Right
78,0.6399804353713989,0.16513320803642273,-0.004161148332059383,Right
78,0.6415561437606812,0.14797544479370117,-0.006272605620324612,Right
78,0.6371327638626099,0.21664632856845856,-0.0022810958325862885,Right
78,0.6439259052276611,0.190275639295578,-0.00445870216935873,Right
78,0.6469151973724365,0.17171993851661682,-0.006583040580153465,Right
78,0.6489924192428589,0.15564917027950287,-0.008156360127031803,Right
78,0.6411121487617493,0.22387635707855225,-0.005772752221673727,Right
78,0.6469428539276123,0.20250485837459564,-0.0077007124200463295,Right
78,0.6493886113166809,0.18712036311626434,-0.008668802678585052,Right
78,0.6506785154342651,0.1734429895877838,-0.009409801103174686,Right
79,0.3184114694595337,0.3081759512424469,6.78753266925014e-08,Left
79,0.3187499940395355,0.2799950838088989,-0.0011550815543159842,Left
79,0.31105247139930725,0.25396227836608887,-0.0022051965352147818,Left
79,0.30694299936294556,0.23531058430671692,-0.004276210907846689,Left
79,0.3052423298358917,0.2188093066215515,-0.006533519364893436,Left
79,0.28605353832244873,0.25001901388168335,0.001223748316988349,Left
79,0.2753579318523407,0.23161490261554718,-0.0034609269350767136,Left
79,0.2713063955307007,0.2162022888660431,-0.007893450558185577,Left
79,0.2690397799015045,0.2017633616924286,-0.010927768424153328,Left
79,0.2830142080783844,0.25786951184272766,-0.0019036834128201008,Left
79,0.27084946632385254,0.2378999888896942,-0.005738500971347094,Left
79,0.26759299635887146,0.22052474319934845,-0.009259850718080997,Left
79,0.26667317748069763,0.20429730415344238,-0.011725279502570629,Left
79,0.2821924686431885,0.2681519687175751,-0.00585535541176796,Left
79,0.2691870629787445,0.2496502697467804,-0.009238592348992825,Left
79,0.2656087577342987,0.23250797390937805,-0.01122566033154726,Left
79,0.26482874155044556,0.21638226509094238,-0.012575899250805378,Left
79,0.2836119830608368,0.28076499700546265,-0.010283984243869781,Left
79,0.2721653878688812,0.2688288986682892,-0.013081837445497513,Left
79,0.2680596709251404,0.25457918643951416,-0.013968155719339848,Left
79,0.26675623655319214,0.24028238654136658,-0.01452871598303318,Left
79,0.6049304008483887,0.2576156556606293,-6.005530295283279e-09,Right
79,0.5955269932746887,0.23965886235237122,0.0007402811315841973,Right
79,0.5946100354194641,0.21678653359413147,0.0020177571568638086,Right
79,0.5955844521522522,0.2015230357646942,0.0022122093942016363,Right
79,0.595649242401123,0.19049072265625,0.002418538788333535,Right
79,0.6171092391014099,0.19562356173992157,0.007380284368991852,Right
79,0.6208857893943787,0.17493370175361633,0.006506003905087709,Right
79,0.6216095685958862,0.16052183508872986,0.004163647070527077,Right
79,0.6212614178657532,0.14932790398597717,0.0024335896596312523,Right
79,0.6230882406234741,0.1958315521478653,0.004686689004302025,Right
79,0.628563642501831,0.17076054215431213,0.004341044928878546,Right
79,0.6297085285186768,0.15245243906974792,0.002560415305197239,Right
79,0.6294598579406738,0.1378159523010254,0.0010612990008667111,Right
79,0.6280134320259094,0.19826354086399078,0.0011175585677847266,Right
79,0.6343082189559937,0.17354945838451385,0.0006334034260362387,Right
79,0.6357247829437256,0.155958354473114,-0.0006928298389539123,Right
79,0.6358550786972046,0.14195245504379272,-0.0017531740013509989,Right
79,0.6321342587471008,0.20333275198936462,-0.002876586513593793,Right
79,0.6383726000785828,0.18210038542747498,-0.0034746418241411448,Right
79,0.6403428912162781,0.16554193198680878,-0.004020847380161285,Right
79,0.6406025290489197,0.15127161145210266,-0.004493050277233124,Right
80,0.5856682062149048,0.2435629963874817,-1.2734784782253428e-08,Right
80,0.5772970914840698,0.22568362951278687,0.0012404653243720531,Right
80,0.5782312750816345,0.20534329116344452,0.0025974432937800884,Right
80,0.5798597931861877,0.18890386819839478,0.002580700209364295,Right
80,0.5786585807800293,0.17466987669467926,0.0022687336895614862,Right
80,0.5992332100868225,0.18114975094795227,0.00924810953438282,Right
80,0.6017677187919617,0.1583021581172943,0.009017426520586014,Right
80,0.6020117402076721,0.14207570254802704,0.006850004196166992,Right
80,0.6014294028282166,0.12874965369701385,0.004972499795258045,Right
80,0.6039656400680542,0.18131034076213837,0.00605479720979929,Right
80,0.6078324913978577,0.15476521849632263,0.0060034142807126045,Right
80,0.608259379863739,0.13585281372070312,0.0035693973768502474,Right
80,0.6073578596115112,0.11994937807321548,0.0014253829140216112,Right
80,0.6071196794509888,0.1834162324666977,0.001968243159353733,Right
80,0.6115806102752686,0.15752993524074554,0.0015431373612955213,Right
80,0.6120853424072266,0.13913188874721527,-0.00036981634912081063,Right
80,0.6113587617874146,0.12392239272594452,-0.0019380656303837895,Right
80,0.6088693141937256,0.18694345653057098,-0.0024794109631329775,Right
80,0.6124234199523926,0.1635524332523346,-0.002574449172243476,Right
80,0.6133059859275818,0.14810830354690552,-0.002894654870033264,Right
80,0.6128414869308472,0.13445618748664856,-0.003370820078998804,Right
81,0.5721922516822815,0.23209558427333832,8.59683257914412e-09,Right
81,0.5641561150550842,0.21534179151058197,-0.0008026370196603239,Right
81,0.5649104118347168,0.19548910856246948,-0.0010429506655782461,Right
81,0.5670773386955261,0.18144747614860535,-0.002152035478502512,Right
81,0.5660939812660217,0.1710180938243866,-0.003375737927854061,Right
81,0.5833281874656677,0.1654060035943985,0.0050239660777151585,Right
81,0.586349368095398,0.14336182177066803,0.002964723389595747,Right
81,0.5869357585906982,0.12794746458530426,-0.00010336627019569278,Right
81,0.5868478417396545,0.11503449082374573,-0.0024309747386723757,Right
81,0.5883172154426575,0.16616982221603394,0.0024056201800704002,Right
81,0.5931407809257507,0.1402178853750229,0.0006733322516083717,Right
81,0.5943316221237183,0.12242750078439713,-0.0019037119345739484,Right
81,0.5945060849189758,0.1068219318985939,-0.0039090970531105995,Right
81,0.5920271873474121,0.16999419033527374,-0.0011449484154582024,Right
81,0.597775936126709,0.14428415894508362,-0.003042761003598571,Right
81,0.5993503332138062,0.126777783036232,-0.0048117125406861305,Right
81,0.5996205806732178,0.11226186901330948,-0.005967407952994108,Right
81,0.5944377779960632,0.17644792795181274,-0.005185404792428017,Right
81,0.599001407623291,0.15286782383918762,-0.006446069572120905,Right
81,0.6007220149040222,0.13738775253295898,-0.006895202212035656,Right
81,0.6011441349983215,0.12372056394815445,-0.00722943851724267,Right
82,0.4640965759754181,0.2051185965538025,9.706923265184741e-08,Left
82,0.4673996567726135,0.17661301791667938,0.0023446388076990843,Left
82,0.4708597958087921,0.14909952878952026,0.000750754727050662,Left
82,0.4755399227142334,0.12869836390018463,-0.001811281661503017,Left
82,0.4799635112285614,0.11557655781507492,-0.004300800617784262,Left
82,0.4638556241989136,0.13216213881969452,-0.00574616389349103,Left
82,0.46644872426986694,0.10008850693702698,-0.011331376619637012,Left
82,0.46903935074806213,0.0819992870092392,-0.013935471884906292,Left
82,0.4717867374420166,0.06927650421857834,-0.015167600475251675,Left
82,0.46348267793655396,0.13818317651748657,-0.010698579251766205,Left
82,0.4714486598968506,0.10363039374351501,-0.017057819291949272,Left
82,0.4798201024532318,0.08749531209468842,-0.01923380233347416,Left
82,0.48767656087875366,0.07862289249897003,-0.019752277061343193,Left
82,0.465268075466156,0.14956849813461304,-0.015269006602466106,Left
82,0.4814223349094391,0.12543845176696777,-0.0218062624335289,Left
82,0.49317601323127747,0.12276914715766907,-0.022899266332387924,Left
82,0.5019090175628662,0.12343254685401917,-0.022391263395547867,Left
82,0.4689977765083313,0.16494636237621307,-0.01949409954249859,Left
82,0.48355603218078613,0.15210755169391632,-0.023684261366724968,Left
82,0.4911496341228485,0.15211015939712524,-0.023281898349523544,Left
82,0.4963655173778534,0.15425950288772583,-0.02208472043275833,Left
83,0.46696820855140686,0.19111743569374084,9.129173861310846e-08,Left
83,0.47083961963653564,0.16564296185970306,0.005679331254214048,Left
83,0.47402524948120117,0.14158788323402405,0.00475554633885622,Left
83,0.47820577025413513,0.1251107156276703,0.0016997841885313392,Left
83,0.4817729890346527,0.11383583396673203,-0.0012403075816109776,Left
83,0.4688667058944702,0.12322781980037689,-0.0025248744059354067,Left
83,0.4680490791797638,0.08601980656385422,-0.007873217575252056,Left
83,0.47523635625839233,0.07165386527776718,-0.009640092961490154,Left
83,0.4812401235103607,0.06731829792261124,-0.009623094461858273,Left
83,0.4678190350532532,0.1271345019340515,-0.008548750542104244,Left
83,0.47317180037498474,0.08672143518924713,-0.01435116957873106,Left
83,0.48331210017204285,0.0859900489449501,-0.01468601729720831,Left
83,0.48936381936073303,0.09447207301855087,-0.01308161299675703,Left
83,0.47018977999687195,0.1353626549243927,-0.013992882333695889,Left
83,0.485700786113739,0.11203591525554657,-0.018882542848587036,Left
83,0.4945521950721741,0.12312506139278412,-0.01707703061401844,Left
83,0.49738308787345886,0.13392135500907898,-0.014142273925244808,Left
83,0.4748765230178833,0.14690223336219788,-0.018910232931375504,Left
83,0.49024951457977295,0.13690674304962158,-0.020203523337841034,Left
83,0.4962591528892517,0.1426299512386322,-0.017478208988904953,Left
83,0.49729064106941223,0.149078369140625,-0.014539840631186962,Left
84,0.4683908224105835,0.1898239701986313,8.352134273081901e-08,Left
84,0.4718356132507324,0.16455775499343872,0.006460446864366531,Left
84,0.47539767622947693,0.14101752638816833,0.005587882362306118,Left
84,0.4803268313407898,0.12506109476089478,0.0024111373350024223,Left
84,0.48458096385002136,0.11334536969661713,-0.000690392917022109,Left
84,0.46948495507240295,0.12198812514543533,-0.0026682012248784304,Left
84,0.46975329518318176,0.08497250825166702,-0.007697602268308401,Left
84,0.47657719254493713,0.07043762505054474,-0.008735498413443565,Left
84,0.4822261929512024,0.0651785358786583,-0.008186032064259052,Left
84,0.46889814734458923,0.12606510519981384,-0.009081794880330563,Left
84,0.4757789671421051,0.0864892303943634,-0.014852908439934254,Left
84,0.4859789311885834,0.08396497368812561,-0.01443067193031311,Left
84,0.4925166368484497,0.09085001796483994,-0.012241730466485023,Left
84,0.471432089805603,0.1347501426935196,-0.014841295778751373,Left
84,0.48798054456710815,0.11190162599086761,-0.01940736547112465,Left
84,0.4962233006954193,0.12303949892520905,-0.01659391075372696,Left
84,0.49897488951683044,0.13410672545433044,-0.012895779684185982,Left
84,0.4761435091495514,0.1466483324766159,-0.020053541287779808,Left
84,0.4907921254634857,0.13514670729637146,-0.02075672708451748,Left
84,0.49715083837509155,0.1398434340953827,-0.017343778163194656,Left
84,0.4991694688796997,0.1458945870399475,-0.01388927549123764,Left
85,0.47073858976364136,0.19366297125816345,7.904652221668584e-08,Left
85,0.4716537296772003,0.167771577835083,0.006893394980579615,Left
85,0.4743131697177887,0.1434960514307022,0.006427840795367956,Left
85,0.4790915548801422,0.12764862179756165,0.003447944764047861,Left
85,0.4834049344062805,0.11614561080932617,0.0006842129514552653,Left
85,0.4710490107536316,0.12589018046855927,-0.0008529178448952734,Left
85,0.47162723541259766,0.09113281965255737,-0.005672721192240715,Left
85,0.47774672508239746,0.07610650360584259,-0.00696610240265727,Left
85,0.4833012819290161,0.06953684985637665,-0.006740444339811802,Left
85,0.47085538506507874,0.12970572710037231,-0.007412279490381479,Left
85,0.4761649966239929,0.09025818109512329,-0.012961514294147491,Left
85,0.4849473834037781,0.08232593536376953,-0.013098076917231083,Left
85,0.49135589599609375,0.08352869749069214,-0.011569499038159847,Left
85,0.4732608199119568,0.13748078048229218,-0.013383045792579651,Left
85,0.48879703879356384,0.11222361028194427,-0.017491554841399193,Left
85,0.49696293473243713,0.12392735481262207,-0.014459308236837387,Left
85,0.4999222755432129,0.13565358519554138,-0.0107494555413723,Left
85,0.47810161113739014,0.14872819185256958,-0.018906153738498688,Left
85,0.4922337532043457,0.13591094315052032,-0.019358869642019272,Left
85,0.49718382954597473,0.14313600957393646,-0.015967898070812225,Left
85,0.4978715777397156,0.1511010229587555,-0.012598207220435143,Left
86,0.470706969499588,0.19198164343833923,8.296557041376218e-08,Left
86,0.47269222140312195,0.16629280149936676,0.005258652847260237,Left
86,0.4757656753063202,0.14174847304821014,0.0037900914903730154,Left
86,0.48055076599121094,0.12542779743671417,0.00026639847783371806,Left
86,0.48481544852256775,0.11372824758291245,-0.0029967501759529114,Left
86,0.4716041088104248,0.12480480968952179,-0.004483314231038094,Left
86,0.4709882438182831,0.08837476372718811,-0.010624430142343044,Left
86,0.47877031564712524,0.07459859549999237,-0.01234967540949583,Left
86,0.4851144552230835,0.07130002230405807,-0.012170732021331787,Left
86,0.47146499156951904,0.13044005632400513,-0.010631697252392769,Left
86,0.47882935404777527,0.09213104844093323,-0.01766020618379116,Left
86,0.4894041121006012,0.0909244567155838,-0.017646608874201775,Left
86,0.4950582683086395,0.0980052798986435,-0.015696823596954346,Left
86,0.4740539789199829,0.13953553140163422,-0.016215864568948746,Left
86,0.48916730284690857,0.11412009596824646,-0.021653473377227783,Left
86,0.4973984956741333,0.12702509760856628,-0.017945291474461555,Left
86,0.49942517280578613,0.13852755725383759,-0.013539593666791916,Left
86,0.4786156713962555,0.15153458714485168,-0.021393869072198868,Left
86,0.4917846620082855,0.136308491230011,-0.02296031266450882,Left
86,0.49697721004486084,0.14410611987113953,-0.018912654370069504,Left
86,0.4975770115852356,0.15252813696861267,-0.014799411408603191,Left
87,0.4704573452472687,0.1931382268667221,7.344422670030326e-08,Left
87,0.4726133942604065,0.1675603836774826,0.006499845534563065,Left
87,0.4753967225551605,0.14362555742263794,0.0055898563005030155,Left
87,0.47984930872917175,0.1276184469461441,0.002299752552062273,Left
87,0.483967125415802,0.11612974852323532,-0.0008368133567273617,Left
87,0.4709778428077698,0.12630228698253632,-0.002427756553515792,Left
87,0.4699586033821106,0.08953157067298889,-0.007743169087916613,Left
87,0.4775611162185669,0.07624085992574692,-0.008971448056399822,Left
87,0.483690470457077,0.07332787662744522,-0.008467518724501133,Left
87,0.4708634912967682,0.1307249367237091,-0.008988759480416775,Left
87,0.47690916061401367,0.09200458228588104,-0.014704277738928795,Left
87,0.4871920049190521,0.0907321497797966,-0.014310119673609734,Left
87,0.49316686391830444,0.09773796796798706,-0.01227098610252142,Left
87,0.4733029901981354,0.1390056163072586,-0.01495606079697609,Left
87,0.4887494742870331,0.11568350344896317,-0.019231198355555534,Left
87,0.4967461824417114,0.12846466898918152,-0.015830151736736298,Left
87,0.4987078011035919,0.13974535465240479,-0.011904913000762463,Left
87,0.4778541922569275,0.15062329173088074,-0.020453816279768944,Left
87,0.4911101460456848,0.13783295452594757,-0.02110215462744236,Left
87,0.4968327581882477,0.14483481645584106,-0.01724820025265217,Left
87,0.4978083670139313,0.15276794135570526,-0.013477141037583351,Left
88,0.46928107738494873,0.19260118901729584,7.699021864482347e-08,Left
88,0.4726102650165558,0.16694855690002441,0.005717162508517504,Left
88,0.47583383321762085,0.14271627366542816,0.00455344095826149,Left
88,0.4804247319698334,0.12654168903827667,0.0011340108467265964,Left
88,0.4845166802406311,0.11464893817901611,-0.002003998728469014,Left
88,0.4702586531639099,0.12501822412014008,-0.0025980202481150627,Left
88,0.47023651003837585,0.08918328583240509,-0.008212555199861526,Left
88,0.4780706465244293,0.07641047984361649,-0.00987123604863882,Left
88,0.4842299818992615,0.07427088171243668,-0.009707902558147907,Left
88,0.4700206518173218,0.13010969758033752,-0.008890599012374878,Left
88,0.4776112735271454,0.09290760010480881,-0.015038007870316505,Left
88,0.4879254102706909,0.09181985259056091,-0.015111389569938183,Left
88,0.493498831987381,0.09858939051628113,-0.013426171615719795,Left
88,0.4724702537059784,0.1387813538312912,-0.014689043164253235,Left
88,0.4878232479095459,0.11496960371732712,-0.019255662336945534,Left
88,0.49564889073371887,0.12807205319404602,-0.015913547948002815,Left
88,0.49754688143730164,0.13952241837978363,-0.012052885256707668,Left
88,0.4771391749382019,0.15051111578941345,-0.020101819187402725,Left
88,0.49074074625968933,0.13776017725467682,-0.020934464409947395,Left
88,0.4957393407821655,0.1455802172422409,-0.017050612717866898,Left
88,0.49619320034980774,0.15365256369113922,-0.013284673914313316,Left
89,0.4686582684516907,0.19299454987049103,7.578252336770674e-08,Left
89,0.4711277484893799,0.1675746887922287,0.00656160106882453,Left
89,0.4741996228694916,0.14420215785503387,0.005422944203019142,Left
89,0.4786801040172577,0.12785296142101288,0.0018617389723658562,Left
89,0.48331013321876526,0.11636116355657578,-0.0015002372674643993,Left
89,0.46952131390571594,0.12585321068763733,-0.0024659710470587015,Left
89,0.4695627987384796,0.08983814716339111,-0.00795654859393835,Left
89,0.47755831480026245,0.077208012342453,-0.009264016523957253,Left
89,0.48370397090911865,0.07531413435935974,-0.008889241144061089,Left
89,0.46966633200645447,0.13085626065731049,-0.009253915399312973,Left
89,0.47722873091697693,0.09198682010173798,-0.015577984042465687,Left
89,0.48728588223457336,0.09162839502096176,-0.015490792691707611,Left
89,0.4926658570766449,0.0993194431066513,-0.013634981587529182,Left
89,0.4722021222114563,0.13950976729393005,-0.015396464616060257,Left
89,0.4878707528114319,0.1143079325556755,-0.019909007474780083,Left
89,0.49534091353416443,0.12850826978683472,-0.015764249488711357,Left
89,0.4968920052051544,0.14037685096263885,-0.011309923604130745,Left
89,0.47667619585990906,0.15127946436405182,-0.02107870951294899,Left
89,0.4898417890071869,0.13643679022789001,-0.021789664402604103,Left
89,0.4950927793979645,0.14507368206977844,-0.017275169491767883,Left
89,0.49574652314186096,0.1539272516965866,-0.012990407645702362,Left
90,0.46902981400489807,0.1934858113527298,7.924228384581511e-08,Left
90,0.4729315936565399,0.16842690110206604,0.0059130508452653885,Left
90,0.47611722350120544,0.14440110325813293,0.005265231244266033,Left
90,0.48026522994041443,0.12789173424243927,0.0022537619806826115,Left
90,0.4836265742778778,0.11573034524917603,-0.0004091119044460356,Left
90,0.4697563052177429,0.12485691905021667,-0.0004841397749260068,Left
90,0.47030749917030334,0.09156619012355804,-0.005644035059958696,Left
90,0.4774625897407532,0.07877686619758606,-0.007321304176002741,Left
90,0.4834163188934326,0.07549436390399933,-0.00730895297601819,Left
90,0.46934735774993896,0.12935030460357666,-0.0066967494785785675,Left
90,0.4764622747898102,0.09294615685939789,-0.012776321731507778,Left
90,0.4858197569847107,0.08989683538675308,-0.013300595805048943,Left
90,0.4913487434387207,0.09464545547962189,-0.011901471763849258,Left
90,0.4713784158229828,0.13750571012496948,-0.012504217214882374,Left
90,0.48669543862342834,0.11297561228275299,-0.0172396469861269,Left
